dotnet/corefx 29115 5323 [-0.01722128386785692, -2.403993457333442, 139.59432268696492, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
dotnet/corefx 2264 21751 [0.1373332945359627, 65.90360564740598, 479.88075921493436, -0.004952618431941898, -9.97321525077179, 2013.7257468593923, 0.002529736232492504, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
dotnet/corefx 15504 6989 [0.03227392928693554, 7.376811583358684, 228.5687471697105, -0.006735915333286489, -66.65235593673789, 9895.07032657696, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
dotnet/corefx 20605 7546 [0.014269775251276687, 3.0359551589945744, 212.75423792837617, 0.017727347671543332, 292.08054666266065, 16476.26887419376, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
dotnet/corefx 2410 11620 [0.02519016673460092, 5.180431653709958, 205.65293228465126, 0.05870854277426401, 96.01924387259893, 1635.5242241626677, 0.007070411264971275, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
dotnet/corefx 17404 19937 [-0.020687464707521315, -4.077714939036615, 197.1104239541777, 0.01726244262290577, 26.807477556459098, 1552.936519011967, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
dotnet/corefx 12763 4359 [0.01629731121341016, 5.303794505490086, 325.43984931243665, 0.05053016340213045, 214.39013314431955, 4242.8149586249, 0.026470246498823895, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
dotnet/corefx 11912 24208 [-0.017689978669750105, -5.344486805570376, 302.1194601387201, 0.19646564120240606, 467.50922289019064, 2379.597877923833, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
dotnet/corefx 24810 24976 [0.16477626842209558, 34.55419087544101, 209.7036861335275, -0.03423015388072337, -21.972872642284003, 641.9156840150221, 0.041845977881984006, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
dotnet/corefx 18439 6289 [-0.011297978934333956, -4.2395692651486625, 375.2502363289807, 0.046442419424230004, 71.40371773068435, 1537.4676559901936, 0.0009504775226446111, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
dotnet/corefx 14035 25584 [0.06174317257456743, 20.35324990116195, 329.6437331039519, -0.005012337926434886, -10.263275077801792, 2047.6023820488354, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
dotnet/corefx 15694 8374 [0.012648858924527972, 6.375633253670085, 504.0480956987201, 0.14092937411918433, 108.98373456493366, 773.3216389137287, 0.002791708483534825, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
dotnet/corefx 20367 19434 [0.11053499056041204, 32.76820753916536, 296.4509914284215, 0.011367267404715269, 12.458134469493961, 1095.965637645349, 0.014048408570513414, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
dotnet/corefx 19377 10309 [0.03396575665315674, 11.12064218038223, 327.40746199006554, 0.03855192135230555, 39.120928124888785, 1014.7594919429148, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
dotnet/corefx 20508 7322 [0.027316057133928033, 7.132518689682003, 261.1108424144796, -0.0035685117184647936, -1.976205494220039, 553.7898289627085, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
dotnet/corefx 2638 11066 [-0.011243640440352398, -4.485998177597225, 398.980935169128, 0.06627871169210968, 38.730141011066884, 584.3526529450876, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
dotnet/corefx 2623 7260 [0.005103263820489181, 1.3246974150255817, 259.57847009731915, 0.08919661403762512, 330.45882242047725, 3704.8359512961147, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
dotnet/corefx 5018 23510 [0.21332604650600712, 56.290711456956465, 263.87172302174247, -0.017557973473863918, -19.34163423951814, 1101.5869381685368, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
dotnet/corefx 2861 13049 [0.011388480423079361, 3.660968549586749, 321.46242638022204, -0.0313666102313052, -40.593458517219105, 1294.1614735501487, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
dotnet/corefx 20293 13658 [0.141769923831055, 49.70378142800746, 350.59468246056673, 0.11243135332996863, 139.04206366006255, 1236.684070252144, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
dotnet/corefx 21580 25877 [-0.012563994711972839, -6.734535110708841, 536.0186202793589, 0.021076722577115816, 68.73958893957102, 3261.3983833618167, 0.046518896876121825, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
dotnet/corefx 15959 11841 [0.012088930474730275, 4.036416519663619, 333.89360027349136, 0.0074470206055524315, 11.215334096984874, 1506.0162568400606, 0.02191960481842303, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
dotnet/corefx 28893 25545 [-0.012789423342644986, -6.848568441807481, 535.4868830537222, -0.012619074344430953, -6.269054852911712, 496.7919739436648, 0.0007438190923034127, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
dotnet/corefx 1699 995 [0.0758451883250981, 33.06643465871272, 435.9727411708547, 0.045936650403244704, 107.77510276332606, 2346.1680774990386, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
dotnet/corefx 2446 13272 [-0.012924982806124743, -4.652194697332007, 359.9381730030216, 0.12510914600338002, 548.8523425388165, 4386.988162512022, 0.03582255755261466, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
dotnet/corefx 30153 7279 [0.02421308244563495, 7.101864559004957, 293.3069168269097, 0.10140653664047286, 45.578005695692106, 449.45826182077934, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
dotnet/corefx 26030 5175 [0.19465832841467612, 66.13149947210795, 339.7311587471847, -0.002305399914743956, -5.614464624031846, 2435.3538785722576, 0.039859642038693674, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
dotnet/corefx 18576 29859 [0.013356317389553035, 1.7082200799857434, 127.89603826889206, 0.0015595434434716585, 1.0142622337947245, 650.3584353744593, 0.01335109749491535, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
dotnet/corefx 7490 3291 [0.026262339186368593, 11.276829947979161, 429.39168015286214, 0.07192837678393522, 63.85318793004386, 887.7329196771905, 0.04863069820436864, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
dotnet/corefx 11310 11553 [-0.013644623620621656, -4.577267684052744, 335.4630960384235, 0.017416318025774116, 12.546863321116893, 720.4084871755903, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
dotnet/corefx 16917 17967 [0.011106536908614498, 6.56782652411389, 591.3478321959859, 0.005132449644104833, 5.558357616800089, 1082.983370949281, 0.007739570996437456, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
dotnet/corefx 23384 20384 [0.00840375002536326, 3.1676417886174515, 376.9319386056497, 0.10196547700376794, 372.8614925829633, 3656.7424930418842, 0.01757265668009353, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
dotnet/corefx 1503 30410 [-0.006025104688880577, -2.2287554168517176, 369.91148402199883, -0.006921817968431918, -7.017261002444153, 1013.7887234896264, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
dotnet/corefx 17505 9797 [0.03689585723108465, 16.88826206937895, 457.72786802607857, 0.0945590841999672, 148.49014162362667, 1570.342425373005, 0.05723152144029649, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
dotnet/corefx 4092 25178 [-0.026259646336908707, -5.553580349269577, 211.48724845786884, 0.026638641359922013, 13.859424823564831, 520.2752136006611, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
dotnet/corefx 28038 29615 [-0.020798070823223706, -12.028983804038699, 578.3701722280318, 0.0677509820369397, 31.66857499865985, 467.4260659630479, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
dotnet/corefx 30005 23413 [0.03941798486230815, 16.2475190311124, 412.1854297693546, -0.006790896093626345, -3.2371900796894115, 476.695569341387, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
dotnet/corefx 7803 18911 [0.027249587395765437, 5.522837596115142, 202.67600811355356, 0.01852437703143482, 22.510990728361307, 1215.2090561621278, 0.0387497226298111, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
dotnet/corefx 22455 22185 [0.2738913502709874, 194.169758634851, 708.929867419106, -0.0011696197357417384, -0.5697016976449816, 487.0828357591739, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
dotnet/corefx 27573 752 [0.035521830840590025, 15.070186720031515, 424.2514071884814, -0.014633270360929908, -35.44461288183351, 2422.19353620834, 0.009584159783200397, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
dotnet/corefx 9655 217 [-0.0003543336381152691, -0.14359873327583644, 405.264185584102, -0.004719365897101152, -11.072343260005015, 2346.1506273133323, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
dotnet/corefx 8664 13437 [0.004509077364360575, 0.9486854337503117, 210.39457899938765, -0.005254018953818856, -8.380119735199285, 1594.9922923495049, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
dotnet/corefx 26829 28460 [0.02646549084902656, 21.303489296476812, 804.9534927579243, 0.3184106936469286, 276.21413946858456, 867.47758470344, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
dotnet/corefx 5441 29440 [-0.007126541036718893, -1.7317508951844405, 243.00019971283996, 0.10005425003017061, 230.42017581146112, 2302.9524057396825, 0.10431124654859981, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
dotnet/corefx 23118 4144 [-0.0083324690242583, -2.0575072462330253, 246.92648004367118, 0.06523519657482056, 53.27744200819456, 816.6978074035352, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
dotnet/corefx 6858 1294 [0.004866986520600928, 2.342789403037232, 481.36344596819777, 0.009007420026424873, 23.453303340161472, 2603.775917116891, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
dotnet/corefx 2834 17284 [0.015252480411028885, 4.089533185727065, 268.12250044064785, 0.005079032027957896, 6.507374805226311, 1281.2234239528318, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
dotnet/corefx 12938 27501 [0.008465552674614, 2.4245318894234082, 286.39971690140817, 0.09710612362419273, 190.4123353500524, 1960.8684627033515, 0.06339321222915904, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
dotnet/corefx 20883 25438 [0.00813138246130735, 4.222783625051949, 519.3192726016501, 0.022164863518183944, 38.16676820837187, 1721.9491641380982, 0.04925499688322105, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
dotnet/corefx 28812 7629 [0.002624869010847079, 0.8622942883276004, 328.50945504870236, 0.13057695531037947, 187.61519614513722, 1436.8170532019124, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
dotnet/corefx 25358 14124 [0.0269427018057174, 17.398355246963877, 645.7539177927525, 0.006273783441231299, 5.515601072128817, 879.1506949188415, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
dotnet/corefx 25243 9380 [0.005699477001134107, 2.5862422364823865, 453.76834330022996, 0.05333987539890389, 26.278230087449664, 492.65638307039745, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
dotnet/corefx 3631 16069 [-0.01381145689797736, -3.3963633736998227, 245.90913172941285, -0.007993949668789956, -11.01999861144222, 1378.5424061983515, 0.010876668048304318, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
dotnet/corefx 17889 5626 [0.10885697511546598, 43.27851022683714, 397.5722288896148, -0.014791280282327719, -11.724121326731352, 792.637358156147, 0.004597644697520046, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
dotnet/corefx 11998 21650 [-0.0074637077476245135, -4.4912290423260215, 601.7423503426232, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
dotnet/corefx 16931 30042 [-0.025934139832107374, -4.530355215023776, 174.68692790092223, -6.886861975733905e-05, -0.02885387240334565, 418.9698080927607, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
dotnet/corefx 19472 27650 [0.15151252418522507, 56.469262584828435, 372.7035958809213, -0.00105819344498892, -0.39745237737739636, 375.5951988358404, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
dotnet/corefx 11526 6186 [-0.0004653625690140378, -0.16505131192847228, 354.67251325813754, 0.09792892025413717, 941.501600057128, 9614.132348379004, 0.015458433594313993, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
dotnet/corefx 7978 14706 [0.03922595048500067, 5.344678059848662, 136.2536278602701, 0.005983320713583116, 8.053650258399655, 1346.016809715139, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
dotnet/corefx 5051 29030 [0.010093230172191143, 8.309760903602966, 823.3004461245727, 0.04983365093362385, 200.42451748026116, 4021.871039455196, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
dotnet/corefx 139 7843 [-0.004655191618265685, -1.3904471662814468, 298.68741832789794, 0.011180127794147942, 12.688556918578008, 1134.9205619295005, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
dotnet/corefx 2361 19088 [-0.009090138722623346, -2.87606114485417, 316.3935372841219, -0.020589292001217084, -5.102190568018853, 247.80796579684477, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
dotnet/corefx 29283 19018 [0.011872494760271104, 1.8263070810189197, 153.82673295677384, 0.08980790170584581, 74.89732341134136, 833.9725345845166, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
dotnet/corefx 6557 27424 [-0.001087542160214537, -0.5319319850666528, 489.11389785727454, -0.007768363488167147, -9.37812705071131, 1207.220422293083, 0.0570659604836606, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
dotnet/corefx 29389 24697 [-0.002741886920539012, -1.1446435751691846, 417.46563893457926, 0.07558055097724803, 381.2832070845091, 5044.726482601147, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
dotnet/corefx 22002 22140 [-0.012794097837650096, -11.7585626436513, 919.061491701943, 0.0021916046037778122, 2.333705827114572, 1064.838896163939, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
dotnet/corefx 27195 3325 [-0.019157269331204815, -7.050287360114905, 368.02151904973545, 0.044527818621261823, 117.54575694103934, 2639.827428800022, 0.004309354423524072, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
dotnet/corefx 13987 22511 [-0.0014821840390950673, -1.223953888537626, 825.7772693901757, 0.18204686823692096, 594.2157344225095, 3264.0810587808646, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
dotnet/corefx 25993 9084 [0.05862917059599937, 28.927112833059464, 493.391131735255, 0.0010105580261370519, 5.908836995150837, 5847.103127504606, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
dotnet/corefx 11985 5673 [-0.01093512444635911, -7.251606870437375, 663.1480881639005, 0.01884424617314481, 88.9870675579748, 4722.240769959346, 0.02046623009426488, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
dotnet/corefx 1716 1072 [-0.006375718888697699, -0.6726178774451398, 105.4967901168755, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
dotnet/corefx 5085 19668 [0.32079015438312075, 97.33240822992282, 303.4145746059226, -0.013052784961560645, -27.647815538577955, 2118.154525643259, 0.000670028569310219, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
dotnet/corefx 14058 3296 [0.0956636193809062, 31.76138129236278, 332.01107691626953, 0.04958438770470886, 157.53324046415307, 3177.07342485128, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
dotnet/corefx 27315 8151 [0.06602450655111153, 15.805598747394965, 239.38988071284385, 0.00040602168679550405, 0.83568453187393, 2058.22634369486, 0.038747581530354444, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
dotnet/corefx 21569 23371 [-0.0023367910490725077, -0.48203619273760195, 206.2812560536494, 0.006692736318480108, 26.07922947153836, 3896.6467869842572, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
dotnet/corefx 2977 24061 [0.005946563190953037, 2.7737160884045773, 466.44019399717206, 0.0807495460067845, 96.28791922511252, 1192.4267563934354, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
dotnet/corefx 1075 26052 [-0.008148076171592382, -4.989351078267345, 612.3348595662765, 0.0004576638515523156, 0.5821435425145616, 1271.989344450152, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
dotnet/corefx 9834 4594 [-0.0022009240136340535, -0.9605056667848041, 436.4101899178546, 0.029619265111503968, 53.99968473640129, 1823.1270942447554, 0.08393154985625634, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
dotnet/corefx 29199 12791 [0.035188632913242125, 20.055010189195265, 569.9286539105132, 0.1493006461651206, 150.57589431775935, 1008.5414777858924, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
dotnet/corefx 5117 123 [0.015251628170232918, 4.169371808493924, 273.3722434062101, 0.0364067339840211, 49.48266173855515, 1359.1623395900624, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
dotnet/corefx 1047 24267 [-0.010237516266587365, -3.7442392806340785, 365.73707754236426, -0.0005609054299498853, -1.2990617930988568, 2316.0085884975706, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
dotnet/corefx 2524 13690 [0.032398239838993925, 9.993275260287414, 308.451178519263, 0.05546778666709793, 41.82795514281906, 754.0945412849928, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
dotnet/corefx 5218 3088 [0.01867086612051106, 6.857966696203027, 367.30843935885446, 0.024813437749535122, 17.371577506943098, 700.0874962304872, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
dotnet/corefx 24844 7974 [-0.01257377052047996, -6.843970333884527, 544.305331701193, 0.1338219162615351, 114.9720121528573, 859.1418757459842, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
dotnet/corefx 5692 6297 [-0.006752595165821002, -1.936457352554443, 286.77231568035256, 0.0, 0.0, 0.0, 0.017862931459791873, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
dotnet/corefx 17509 5551 [0.11943764170654461, 18.498244415499357, 154.87784379525087, 0.16750692440969037, 2472.001398620826, 14757.607229267587, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
dotnet/corefx 6023 9822 [-0.007029798775553082, -2.3816899956167434, 338.799170738619, 0.0032180878058757304, 6.75266558337879, 2098.3472144698685, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
dotnet/corefx 15247 1473 [-0.0006157434096494893, -0.1554718079968315, 252.49447344525132, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
dotnet/corefx 13627 27585 [0.0872397201001767, 38.132238361453275, 437.0972111976783, 0.021071563834524635, 20.64582854574217, 979.7957431102042, 0.0039058584232996682, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
dotnet/corefx 11015 24528 [-0.019892096111446624, -8.254584704330863, 414.9680686280658, 0.03217560327086264, 76.58803527195946, 2380.313886494104, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
dotnet/corefx 5034 22895 [0.012486617971267823, 6.359265554362284, 509.28646723998384, 0.11438292835531505, 511.0644337179961, 4468.013199753409, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
dotnet/corefx 18223 8198 [0.07697704053079496, 22.592928693033798, 293.50217333953503, 0.3107780736567505, 114.3426440919689, 367.9237815800949, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
dotnet/corefx 25167 4506 [-0.008102164947476124, -1.3883754379491535, 171.35857476977696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
dotnet/corefx 25645 25994 [-0.004289691282117078, -2.691403890927811, 627.4120242982918, 0.0012090885277019987, 0.8425075206075913, 696.8121037496455, 0.004752479854851892, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
dotnet/corefx 2447 28665 [0.02933308086630202, 15.13243546086528, 515.8829217373308, 0.02396368784036977, 48.60051331052369, 2028.0899014487313, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
dotnet/corefx 23836 5358 [0.0018620261363569677, 0.3758074879786707, 201.82718203619507, 0.007066293267132464, 5.190875170419475, 734.5966228947582, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
dotnet/corefx 12500 7909 [0.05309693993430883, 21.06608976745225, 396.74771829629117, 0.1423715810453842, 920.4537600242811, 6465.1509329721175, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
dotnet/corefx 29631 9323 [0.008999206423822133, 1.6592785108973178, 184.3805367665509, 0.005943751129087314, 38.68039315609916, 6507.7410403013755, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
dotnet/corefx 5257 2180 [0.0025601374976777494, 0.39071943413069404, 152.61658191605255, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
dotnet/corefx 29194 26533 [0.002750885728391501, 0.4218012726475684, 153.33289503603052, 0.12951921753330511, 67.47675553368862, 520.9787151187611, 0.02767109481382858, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
dotnet/corefx 28387 28565 [0.008811521815115426, 2.475322761878245, 280.9188712024791, 0.16449005702973601, 316.0190810435429, 1921.2047630721772, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
dotnet/corefx 26051 13013 [-0.002577406444651777, -1.0453684871509217, 405.5893044421083, 0.11921581700771863, 3380.961268351269, 28360.00585503154, 0.020399622924731655, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
dotnet/corefx 11018 9295 [0.024180263290205492, 8.843069920325243, 365.71437681190326, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
dotnet/corefx 13366 29944 [0.023096776525115742, 11.145452484717563, 482.55445830710835, -0.022011843484915566, -9.463813458348696, 429.9418840059501, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
dotnet/corefx 19279 7491 [0.05588576132153239, 26.41300049254583, 472.6248666557771, 0.014083359588645058, 21.02458642386388, 1492.8672588048735, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
dotnet/corefx 11047 27617 [-0.008286757990539873, -3.2057082457113495, 386.84709380568034, 0.38256176351300697, 179.75481859227213, 469.8713664993876, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
dotnet/corefx 26877 8666 [-0.020998055568571275, -6.7075266762688575, 319.4356093765325, 0.022505697474005375, 62.40384568569897, 2772.8021207863885, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
dotnet/corefx 9305 26660 [0.007348382436640482, 2.8187031713194934, 383.5814474305099, 0.07437997685848466, 118.41457160887893, 1592.0221625528936, 0.002906737789897636, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
dotnet/corefx 24313 26118 [-0.011728989072093283, -8.364940709104165, 713.1851396303898, 0.004271166729683736, 4.880450869225192, 1142.6505163816378, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
dotnet/corefx 27879 20460 [0.0004458547603197107, 0.1349844841718238, 302.75438592386, 0.018661131068589864, 11.986769980663519, 642.3388773491587, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
dotnet/corefx 13473 8073 [0.009995224637503387, 3.199940486613175, 320.1469304258136, 0.053840954185477956, 99.95101236684978, 1856.4123515071112, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
dotnet/corefx 23194 16736 [0.07758906916807021, 46.93829114183865, 604.9601012761589, 0.0769583053735882, 142.2215210222958, 1848.0334296849742, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
dotnet/corefx 6129 22889 [-0.012026101858269758, -7.064513887684349, 587.4317356481087, -0.01921477970673547, -22.078337378140144, 1149.028909782447, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
dotnet/corefx 4360 9233 [-0.003908716987332694, -1.2868090932461773, 329.2152124127807, 0.06249149543825413, 56.72313287638317, 907.6936386076646, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
dotnet/corefx 25788 27131 [0.09745629734831704, 28.88429028267683, 296.38197908793865, 0.08632198706461734, 67.7107058677206, 784.3969789184181, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
dotnet/corefx 16367 18983 [0.005692163582587072, 2.415580741664681, 424.3695225228939, 0.017967380671758664, 5.831967998910679, 324.5864327947052, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
dotnet/corefx 20208 6551 [-0.02120944872346376, -9.329508065822315, 439.87508527278186, 0.03010754417640833, 24.17509613461239, 802.9580889415588, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
dotnet/corefx 12062 6222 [0.20617383817132667, 54.48654131993154, 264.2747586367104, 0.14818013363644042, 178.8041718501445, 1206.667637976627, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
dotnet/corefx 16197 13953 [-0.004927428326208581, -2.090333436248479, 424.2240166397083, -0.009163954339268308, -14.843193830866362, 1619.7367731593815, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
dotnet/corefx 12471 19674 [0.016392338123733554, 8.399037500040633, 512.3758085419269, 0.048235635539305995, 67.63307148534956, 1402.1391182922653, 0.037565679680423944, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
dotnet/corefx 18364 3355 [-0.000534594308467478, -0.23857675013418528, 446.2762628695271, 0.0875030940901342, 321.1603767130111, 3670.2745206037384, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
dotnet/corefx 4294 19005 [0.18906056399264684, 64.19517484559756, 339.5482034428624, 0.15116141771130212, 249.54175344011475, 1650.8296708139228, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
dotnet/corefx 22221 18123 [0.10339944679208425, 18.36916896629486, 177.65248786322437, 0.053124594665548995, 236.53520260692846, 4452.4613146897145, 0.013441361278477225, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
dotnet/corefx 6182 19941 [-0.026356847981929, -12.257016168056534, 465.0410465037508, 0.008271283750101773, 6.824288258539979, 825.0579311169213, 0.05566853181039089, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
dotnet/corefx 15361 26380 [0.00679889564013495, 1.5074987239730477, 221.72699858401205, 0.025316939800388325, 40.709043859631386, 1607.9764845436403, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
dotnet/corefx 5641 7392 [0.014281444036247348, 5.224926528341185, 365.8542171982007, 0.18901131378846928, 43.64071415074883, 230.88942813015433, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
dotnet/corefx 1352 8284 [0.04765843016479954, 17.106917687423152, 358.9484090908706, -0.01115593603722807, -6.488447649400986, 581.6139163713939, 0.01619775833265574, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
dotnet/corefx 7703 22926 [0.031382185077882194, 15.36249627255983, 489.52921010548573, 0.013365845020373869, 222.02393766906113, 16611.290743729624, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
dotnet/corefx 11150 25300 [0.016926660070922403, 9.348662418670779, 552.3040209645642, 0.040197087773706945, 73.08534352025316, 1818.1750860085576, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
dotnet/corefx 1486 6665 [0.06222488342325827, 24.25085654929033, 389.729240380158, 0.06521159131201595, 129.87951125533002, 1991.6629642405042, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
