angular/angular.js 2493 7634 [0.014513293762800302, 3.606972640513393, 248.52887976116023, 0.034348291084051734, 34.30106858758279, 998.6251864363969, 0.16679529556727715, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
angular/angular.js 16343 2529 [0.0075444454845730305, 1.8262578457524652, 242.06654412001762, 0.038121697761857316, 89.46563940946187, 2346.842996561836, 0.03007301017807276, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
angular/angular.js 2869 10404 [0.0023495678869656918, 0.7124037441904802, 303.2062823732672, 0.020609123861285394, 22.04517468350165, 1069.68034312773, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
angular/angular.js 5577 7787 [0.028156850037474146, 7.070176438951486, 251.0996943742549, 0.02921835941599064, 48.52292004564033, 1660.699677035415, 0.014948320177459742, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
angular/angular.js 7481 15448 [0.017270056391597358, 4.547475584902313, 263.31561876745576, 0.0818132789999907, 363.58272313677713, 4444.055140936454, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
angular/angular.js 10493 2359 [0.08621925449640941, 16.77396613705657, 194.55011801053232, 0.01355670053068295, 42.64432088704384, 3145.6268278942007, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
angular/angular.js 11948 2757 [0.14258152501401147, 42.192022346676524, 295.9150727454368, 0.09549384187647182, 45.15561645591332, 472.8641718523103, 0.014941659673045709, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
angular/angular.js 2821 7529 [-0.00037768389424074555, -0.1424828317468125, 377.25419039444193, 0.13168518382669722, 304.4288373271792, 2311.7926290615906, 0.02035418986242537, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
lord/slate 299 197 [3.0938048932035507e-07, 4.975713827588511e-05, 160.8283004050813, 2.4295676772957974e-06, 0.0012852977022004921, 529.0232143815307, 0.0, 0.0, 0.5, 2, 0.11940298507462686, 0.16842105263157894, -1] 0
lord/slate 485 637 [2.143377671823447e-05, 0.0025406507422334555, 118.53490757286998, 0.279598905484361, 237.67990084759282, 850.0745038177095, 0.0, 0.0, 0.08333333333333333, 1, 0.11471103327495621, 0.9290780141843972, 0] 0
lord/slate 930 67 [-1.1566008483059116e-05, -0.0021319371250036016, 184.32781958670338, -4.028057862976178e-06, -0.0011627475346748378, 288.6620734429391, 0.0, 0.0, 1.0, 1, 0.0, 0.0, 0] 0
lord/slate 967 188 [-8.104318342198337e-05, -0.01001185150321838, 123.53724373199553, 2.1575135081595378e-07, 6.0471068069365e-05, 280.281295299744, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
lord/slate 832 95 [-1.4273230392776712e-07, -6.629394715076511e-05, 464.46351194831584, 0.07157457652403226, 96.03047182187355, 1341.684107479558, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
lord/slate 354 834 [-0.00274039195545144, -0.37065613098390615, 135.25661183122466, 0.048096014431633326, 204.01656564109086, 4241.860121925336, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
lord/slate 747 460 [-5.119367251025656e-05, -0.009915919333416495, 193.69423694754187, 0.042464322630895474, 82.55165122676111, 1944.0237383346266, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
lord/slate 746 932 [-2.257884096413198e-05, -0.003863594667780085, 171.11572174664178, 0.30874373715078707, 431.9074335651015, 1398.9188494993264, 0.020104341318977408, 0.005984256248965681, 0.3333333333333333, 10, 0.13530655391120508, 0.49382716049382713, 0] 0
lord/slate 327 963 [0.025365632076695614, 4.874464112410321, 192.16805233442926, -2.3757577934504647e-06, -0.0010428113864020534, 438.9384259948115, 0.0, 0.0, 1.0, 1, 0.0, 0.0, 0] 0
lord/slate 380 108 [-3.4360129960035446e-05, -0.005588702767698685, 162.6508041209085, 0.032090657940825364, 25.960236152753396, 808.9655313588034, 0.0, 0.0, 1.0, 1, 0.0, 0.0, 0] 0
lord/slate 67 576 [2.5669444529902622e-06, 0.0006220301763803765, 242.32319310835365, 3.3804183021947936e-05, 0.008722566110154465, 258.03215254429284, 0.0019156926632196225, 0.03156980052904465, 0.09090909090909091, 1, 0.0, 0.0, 0] 0
lord/slate 265 970 [-0.00044365970072443134, -0.04211735626198918, 94.93166991100996, 0.040322707743709725, 42.48028952178115, 1053.507859437044, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
lord/slate 652 67 [1.5182270968905376e-07, 2.4316344419242383e-05, 160.1627613487099, 1.023593357003488e-06, 0.00045055727344486, 440.17213511803266, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
lord/slate 95 461 [1.7869335220416636e-05, 0.004286180923977153, 239.86236035686267, -5.004746196636694e-07, -0.0003363707050401295, 672.1034230790333, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
lord/slate 803 56 [-1.0225101598883996e-05, -0.0014941394004987906, 146.1246507968064, 0.0368473002709605, 7.326334007377612, 198.8296009070582, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
lord/slate 91 331 [-2.2069628402403865e-05, -0.003977155187016069, 180.20943146386958, -4.5267331671623804e-07, -0.00034588384676627337, 764.0915291304733, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
lord/slate 299 262 [-9.253544687752636e-07, -0.0002446526093791361, 264.38799145039167, -5.792095261128394e-07, -0.000305804019058578, 527.9678687449667, 0.0, 0.0, 0.3333333333333333, 2, 0.0718562874251497, 0.32432432432432434, -1] 0
lord/slate 980 228 [-3.4869749286436844e-06, -0.0005113415581267107, 146.64331364309675, 0.07342377238720689, 1418.2841688610226, 19316.416505836463, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
lord/slate 970 930 [6.687859634139e-05, 0.007893091161580018, 118.02118455490252, -8.073942823073314e-07, -0.0004841310926800934, 599.6216511424475, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
lord/slate 554 940 [0.051859024595200746, 7.8785746822089635, 151.9229245769131, 0.18146921586267223, 125.8078517607677, 693.2737939198098, 0.03987372633564904, 0.03987372633564904, 0.5, 1, 0.999489423778264, 1.0, 0] 0
lord/slate 107 707 [8.517351158546969e-05, 0.01167612270686816, 137.08631345029653, 0.03484337957239315, 19.2529180389602, 552.5559884040218, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
lord/slate 381 299 [0.03008397312267724, 7.234480354154666, 240.47622714771438, -3.879945531456045e-05, -0.007958340830348683, 205.1147565301547, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
lord/slate 175 828 [-0.00027113741765526635, -0.0328515447260762, 121.1619739177601, 0.013792876933695113, 18.041005528361964, 1307.9943810916593, 0.010904973992130935, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
lord/slate 302 197 [3.0938048932035507e-07, 4.975713827588511e-05, 160.8283004050813, 2.4295676772957974e-06, 0.0012852977022004921, 529.0232143815307, 0.0, 0.0, 0.4, 2, 0.11267605633802817, 0.16842105263157894, -1] 0
lord/slate 665 208 [-3.808476821930237e-05, -0.010486905864684369, 275.35695646873666, 1.9869314077896e-05, 0.0072908464346171705, 366.9400164511976, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
lord/slate 89 932 [2.721175533587311e-06, 0.0004352821150898805, 159.9610571671025, 1.2309543528722785e-06, 0.0011065060843278524, 898.9009882827567, 0.023030898759215844, 0.0, 0.12, 3, 0.01820388349514563, 0.75, -1] 0
lord/slate 42 107 [-0.00010370947199517823, -0.011972317220950808, 115.44092348196929, 0.012441794119452981, 4.715431768466152, 378.99934070549233, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
lord/slate 94 555 [5.303767611820988e-05, 0.006170239076888664, 116.3369047907848, 0.009690395799392714, 4.867193257204859, 502.2698100226081, 0.004697368324129779, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
lord/slate 980 652 [3.5175937508817837e-06, 0.0006173518143386006, 175.50401156581654, 0.1442607186333552, 1493.4696936285804, 10352.573505642222, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
lord/slate 108 841 [4.541968743302303e-06, 0.0006245635062430798, 137.5094241157155, 0.03799186561965865, 5.385768234330218, 141.7610887616792, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
lord/slate 181 485 [1.5366019240564608e-05, 0.0018694158976984587, 121.65908869640131, 0.07191431569030517, 103.71822272774726, 1442.2472317529068, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
lord/slate 856 175 [-0.00011823044680877377, -0.02368610457058791, 200.33845096515515, 0.06858194209808172, 61.97307433533748, 903.635453290421, 0.015596698161728996, 0.0, 0.034482758620689655, 1, 0.002677376171352075, 0.6666666666666666, 0] 0
lord/slate 485 157 [-1.9847625794790792e-05, -0.00287503496832111, 144.8553594292216, -4.078128104296091e-06, -0.0014407063929075166, 353.27639447858667, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
lord/slate 940 461 [1.5685491293210314e-05, 0.0022743290255267216, 144.99571502176644, -1.1833452440096091e-06, -0.0002564724218578167, 216.73507639139507, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
lord/slate 480 828 [-0.0004852509429285265, -0.049825761263202296, 102.6804007066942, 0.09983043501415499, 101.32250119699788, 1014.9460050197249, 0.003914773113111075, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
lord/slate 88 705 [1.2455136348695177e-05, 0.00404359312621599, 324.6526583901752, -8.494308588337894e-07, -0.0012389315173376761, 1458.543099127155, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
lord/slate 94 460 [0.00015302012154574937, 0.019441282005798748, 127.05049381356207, 2.6869570116325717e-06, 0.0023143922452728144, 861.3432352111245, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
lord/slate 176 158 [0.08067278529013874, 8.149114815952112, 101.01442248019471, -2.7388389777540857e-06, -0.0025695946232183052, 938.2058032945898, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
lord/slate 63 327 [1.3082806617113106e-06, 0.00039536839172994406, 302.20456764436017, 1.908621536100063e-07, 0.0001095150158367545, 573.7911564203002, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
lord/slate 659 949 [-1.1005274366819791e-06, -0.0002082819934855758, 189.2565205948276, -2.4971522827113394e-06, -0.0011051001612553638, 442.5441607651882, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
lord/slate 327 931 [0.00010778507827101186, 0.017365100634654566, 161.10857748780614, 0.09426691867217754, 47.518313477224524, 504.0826002011811, 0.00035018136292682783, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
lord/slate 940 499 [-5.999566122908584e-05, -0.008312288374338605, 138.54815838430687, -1.405025415902557e-06, -0.0003090040609999908, 219.92773760714744, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
lord/slate 511 347 [1.1050501653871302e-05, 0.001911766802455461, 173.00271628715745, 1.5180321530097332e-06, 0.001102615576131656, 726.3453372483253, 0.01300805983166641, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
lord/slate 967 178 [2.8898899290481776e-05, 0.006279994788417967, 217.30913434776957, 0.04881997071775148, 61.68425940444505, 1263.5046374990138, 0.0, 0.0, 0.1, 1, 0.0400890868596882, 1.0, -1] 0
lord/slate 849 873 [-2.7127151925912637e-06, -0.0004542660031159014, 167.45805249167105, -9.84783410980129e-07, -0.000359485246917278, 365.03990919129296, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
lord/slate 460 349 [0.00010095244309373774, 0.01944978074789531, 192.6628039089211, 0.20227386505453424, 113.79551124912544, 562.5813854817353, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
lord/slate 799 113 [-7.79850288336691e-07, -0.00017504681384471947, 224.46207491705783, -1.9240073826023175e-06, -0.001578976465974104, 820.6706898590267, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
lord/slate 331 932 [3.593350943726528e-05, 0.004886319301319141, 135.98224548175426, 0.00648591694063839, 9.316257121966988, 1436.3824278406526, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
lord/slate 480 178 [2.5540436475556533e-05, 0.0030892997442730457, 120.95720240449529, 0.08774457576267994, 157.1541139833665, 1791.040786480254, 0.008573928261819286, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
lord/slate 659 555 [0.07939404979691628, 7.791584848465953, 98.13814597436726, -2.84135519252112e-07, -0.00023354187529805716, 821.938333907619, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
lord/slate 980 871 [-1.912512435766243e-06, -0.0004122379306691754, 215.54784322435702, 0.04496012634137146, 394.9617910058562, 8784.712658656828, 0.0, 0.0, 0.2857142857142857, 2, 0.029042904290429043, 0.676923076923077, 0] 0
lord/slate 970 743 [4.263270450020388e-05, 0.004562160047157555, 107.01080545185063, 0.03590839154568006, 48.54534667902475, 1351.9220602590588, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
lord/slate 188 841 [-0.00014224529328823643, -0.012245752289485662, 86.08898056592763, -4.319481518174051e-06, -0.0006300924212426967, 145.8722345706556, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
lord/slate 918 485 [-0.00010296885057850919, -0.014550989455743261, 141.31447883502182, -3.0568406998395816e-06, -0.001335616326780474, 436.92702954739025, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
lord/slate 318 499 [-6.88286155788896e-05, -0.011168294796114343, 162.26237738740406, -3.3736334736105265e-06, -0.0005935214356235096, 175.92943639734273, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
lord/slate 708 576 [8.889832151983188e-06, 0.0021954464819702374, 246.9615223815521, -1.4178285213004985e-07, -0.000119320529440814, 841.5723597615855, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
lord/slate 849 746 [0.0372334915706347, 7.229376640644422, 194.16327439852793, 0.027737470134155427, 34.55017699277929, 1245.6138510712562, 0.0, 0.0, 0.04, 1, 0.0183206106870229, 0.13114754098360656, 0] 0
lord/slate 849 91 [-2.3522661477392857e-06, -0.0005112690299140912, 217.35169313449555, 0.03651126443601445, 29.256309373195716, 801.2954310160101, 0.0, 0.0, 0.5, 1, 0.0, 0.0, -1] 0
lord/slate 930 329 [1.5657607869740454e-05, 0.004249802673243791, 271.4209417299858, -2.8155348492341796e-05, -0.00503833759271499, 178.94779722173956, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
lord/slate 832 652 [7.334376787348302e-06, 0.0019346119305471735, 263.77318573056573, 0.06292201403452101, 32.08239257971643, 509.87548749019726, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
lord/slate 381 446 [-2.5863602564394586e-05, -0.0061528021228451435, 237.8942418221144, 0.027756016437043732, 35.80588542457385, 1290.0224895668603, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
lord/slate 339 124 [-3.313355706031436e-06, -0.0006261955472740467, 188.9913437709563, 6.177168822912215e-06, 0.0028857487189942552, 467.16364757435497, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
lord/slate 873 653 [2.8464308462110394e-06, 0.0004298145451669014, 151.00122517961015, -8.671684391877244e-07, -0.000310806036504528, 358.41483898521443, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
lord/slate 480 963 [-7.823121126752637e-05, -0.009452543407240993, 120.82828904331085, 0.011848595350934786, 7.2343428138346155, 610.5654383128095, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
lord/slate 410 834 [-0.0007925444398593662, -0.0994196096249941, 125.44357719882018, 0.04419470679953496, 9.765178552983446, 220.9581024550705, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
lord/slate 508 94 [3.888828108620076e-05, 0.005821229205768327, 149.6910905592572, 0.08015114626161318, 29.19031072210637, 364.19080803697125, 0.006881732646243619, 0.006881732646243619, 1.0, 1, 0.0, 0.0, 0] 0
lord/slate 892 970 [0.26687077985044605, 31.81439689688293, 119.21274001863998, 0.3229501287221847, 950.128858759866, 2942.0296642061626, 0.0, 0.0, 0.5, 1, 0.0, 0.0, -1] 0
lord/slate 632 354 [-4.208654425745302e-06, -0.0012362744637983605, 293.7457768534729, 0.04708381781786203, 668.3707528059823, 14195.33894620637, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
lord/slate 499 329 [0.04643750032901604, 9.420540504780362, 202.86493540855008, -7.337788197858218e-05, -0.008636548599667187, 117.69961692527534, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
lord/slate 418 327 [3.032922458475752e-05, 0.007119021880222442, 234.72482325843012, 0.027740306042214637, 45.77977562481116, 1650.2981457790847, 0.040820569531633745, 0.04057542241243668, 0.1, 1, 0.0, 0.0, 0] 0
lord/slate 803 932 [0.059770192833447554, 7.9016290806767255, 132.20016041599507, 0.0687693446123331, 28.733517468669323, 417.8245064082849, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
lord/slate 892 347 [-1.486963600106767e-05, -0.0033084564642983827, 222.49747499271862, 2.19239299957885e-08, 6.508383163126824e-05, 2968.6206644415756, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
lord/slate 108 839 [-1.138535252988191e-05, -0.0021232346132472203, 186.48826267562595, -1.3401930630760143e-05, -0.007647836114529719, 570.6518206396612, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
lord/slate 461 180 [3.521295204358443e-05, 0.004503118319727212, 127.88244263512836, 1.3036679422568455e-05, 0.007335326339574958, 562.6683069982072, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
lord/slate 41 867 [5.281256820764959e-05, 0.009566328267061894, 181.1373427144993, 1.7772573423106866e-06, 0.0020462385121121206, 1151.34621385315, 0.0, 0.0, 0.3333333333333333, 1, 0.5476190476190477, 0.8518518518518519, 0] 0
lord/slate 769 447 [3.4677022003077515e-05, 0.0063346767501014775, 182.67649250674663, 0.022952123001315983, 118.39528512360957, 5158.358776520205, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
lord/slate 265 946 [-0.00043867827316692914, -0.07115719766897498, 162.20816489331284, -6.952645102348585e-06, -0.002401580139860041, 345.4196359093309, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
lord/slate 189 484 [-0.00013974404474034603, -0.018162052461205874, 129.96655775172536, 0.009400451599193544, 13.254216325919158, 1409.9552756652909, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
lord/slate 841 856 [1.8046341003118818e-06, 0.0003835929277952238, 212.55994648939097, 0.020627193836842174, 5.310315884029832, 257.4424774418463, 0.0008441108246083416, 0.0, 0.037037037037037035, 1, 0.019057519057519057, 0.3691275167785235, 0] 0
lord/slate 758 939 [-1.8246485151546152e-05, -0.0033503780777869876, 183.61772417868033, 0.07206456939961664, 131.18752011227105, 1820.4163461353994, 0.11899332452939688, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
lord/slate 964 210 [9.659948181193402e-05, 0.01903457304817328, 197.04632665867703, 0.011989760671755877, 15.648589496734228, 1305.162790579916, 0.0, 0.0, 0.05263157894736842, 1, 0.004145408163265306, 1.0, 0] 0
lord/slate 949 63 [0.01676564359571427, 7.23282559341574, 431.40757180742145, 2.4846820542128276e-06, 0.0010557112019855255, 424.8878443805501, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
lord/slate 420 67 [4.3768519673651305e-05, 0.008371241801611409, 191.26170736477764, -4.05950401885114e-06, -0.0019359126760350668, 476.88403978546614, 0.0, 0.0, 1.0, 1, 1.0, 1.0, 0] 0
lord/slate 158 63 [0.0001283175673013492, 0.019026067328313988, 148.27328578971537, -5.7175213532880104e-06, -0.0029235340975372957, 511.3289337968175, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
lord/slate 94 339 [-8.739770150696179e-05, -0.011534424551638424, 131.97629174171854, 3.358123386149796e-06, 0.0020256267221056383, 603.2019938457619, 0.036458871957649026, 0.036458871957649026, 1.0, 1, 0.0, 0.0, 0] 0
lord/slate 556 956 [2.7593706034167e-06, 0.0007073554808167995, 256.34667555744045, 0.18146921586267223, 125.8078517607677, 693.2737939198098, 0.022162167125997383, 0.021974828991439533, 0.6666666666666666, 2, 0.9551122194513716, 1.0, 0] 0
lord/slate 841 875 [-1.0384877550285718e-05, -0.0022661357318048475, 218.21496891337918, 0.0058227059080432535, 5.310029692657158, 911.9522394771983, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
lord/slate 939 189 [0.0001098452501855324, 0.013651791759484173, 124.28203983718758, 0.022012059095465296, 57.74125374514381, 2623.164579684373, 0.006739216088515143, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
lord/slate 508 659 [7.736705123111457e-06, 0.0009769500083463636, 126.27468577391838, -1.886485100332228e-06, -0.0011243059801428952, 595.9792526031052, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
lord/slate 262 963 [-2.2004146416486474e-05, -0.0036534407469310604, 166.03419545480492, 0.06180616143659467, 51.54621338494363, 833.99797345162, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
lord/slate 918 181 [0.22588321649664891, 34.99124401889147, 154.90856098824227, 0.1252207970137317, 121.30460981998465, 968.7257445477079, 0.0, 0.0, 0.1, 1, 0.06521739130434782, 1.0, -1] 0
lord/slate 799 520 [3.122140402045352e-06, 0.0008250572958496805, 264.26015156434846, 0.02804003558627827, 51.54419342310414, 1838.2356635926637, 0.021921697554956012, 0.19839560613784885, 0.047619047619047616, 1, 0.0016761448668063453, 0.717948717948718, 0] 0
lord/slate 195 930 [8.258480707473044e-06, 0.0010236255471728591, 123.94840932988889, 0.008558360961290331, 7.230150639857063, 844.8055267310184, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
lord/slate 555 705 [0.060880234088924665, 16.963923473955084, 278.6441893304277, 0.04620717013248128, 52.400072108280945, 1134.0246969906163, 0.01865700356557773, 0.01865700356557773, 0.14285714285714285, 1, 0.0026747195858498707, 0.0027411795914758156, 0] 0
lord/slate 195 555 [0.07220082287457805, 7.794858924151035, 107.96080451453705, 0.08949676183090588, 156.76082421016832, 1751.5809622961594, 0.12597997244509795, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
lord/slate 151 217 [0.03632942827565354, 9.377964720928285, 258.1368649617039, -9.03012285593169e-07, -0.0010605300091914474, 1174.4358588596704, 0.0672251423902228, 0.0672251423902228, 0.5, 1, 0.5208333333333334, 0.6097560975609756, -1] 0
lord/slate 327 758 [0.10110523807756051, 27.512984209037704, 272.1222434383841, 0.08390471355256789, 69.15851721053485, 824.2506801147201, 0.004670545648340641, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
lord/slate 480 794 [-0.002822530149475844, -0.2853692265140863, 101.10404899202958, 6.575221483657151e-07, 0.0008083762195854464, 1229.4281213107151, 0.00552076909676763, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
lord/slate 124 420 [0.03924297664537164, 7.788205931645336, 198.4611412642136, -8.783748229069933e-06, -0.002722530897604581, 309.95092602885956, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
lord/slate 695 91 [0.044910913850136104, 13.570704069558337, 302.16940396364726, 0.01671234170537186, 22.801535568368358, 1364.353121204986, 0.0, 0.0, 0.07692307692307693, 1, 0.0, 0.0, 0] 0
lord/slate 970 839 [-0.00011177780274563472, -0.016571786838863362, 148.25650917986528, 0.0588540987811337, 109.37475142139203, 1858.404999592879, 0.0, 0.0, 0.5, 1, 0.0, 0.0, -1] 0
lord/slate 653 769 [0.04396634118401703, 7.251767172617811, 164.93906423248217, 0.0945749347496082, 497.1838750875166, 5257.0364061454065, 0.0, 0.0, 0.5, 1, 0.375, 0.43902439024390244, -1] 0
lord/slate 194 839 [-7.886975727552556e-07, -0.00012280194991139959, 155.70220342177575, 1.4404159365657758e-07, 6.283119840688568e-05, 436.2017720845769, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
lord/slate 665 769 [2.0372669584803162e-05, 0.004522268398912967, 221.97721217087422, 0.002793269608801041, 4.926823853300211, 1763.819660578686, 0.0, 0.0, 0.5, 1, 0.0, 0.0, 0] 0
lord/slate 970 194 [0.10684264300444317, 7.798177394099006, 72.98749988592766, 2.0664206117632453e-07, 6.748405033975916e-05, 326.5746090394251, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
lord/slate 680 228 [2.5665142567405522e-05, 0.004516244535106221, 175.96802835772309, 0.07771303183950704, 176.02656037546663, 2265.084197705691, 0.0, 0.0, 0.06666666666666667, 1, 0.0, 0.0, -1] 0
lord/slate 758 932 [-4.020212237317284e-05, -0.007895518567575139, 196.3955657436602, 0.30874373715078707, 431.9074335651015, 1398.9188494993264, 0.031860012693504754, 0.06101781156749335, 0.21739130434782608, 5, 0.15524752475247525, 0.7140255009107468, 0] 0
lord/slate 963 931 [-5.638406005831239e-05, -0.006290728203233324, 111.56926614946589, 0.025832004168305223, 9.732028422325252, 376.7430648786453, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
lord/slate 94 446 [-3.9416903414471516e-06, -0.0006757843793752915, 171.44532442575996, 2.1633082243083735e-07, 0.00023509253121351952, 1086.7269331843845, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
lord/slate 318 561 [9.052737156267486e-05, 0.01340020263105199, 148.02376783661086, 0.24438921258099638, 142.18934189375645, 581.8151316586101, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
lord/slate 932 701 [2.777553066640752e-05, 0.0032691675504957877, 117.69955324200548, 0.011950644409868243, 22.627668921037134, 1893.4266760001947, 0.006131911396055208, 0.0, 0.12, 3, 0.05594900849858357, 0.2507936507936508, -1] 0
lord/slate 113 175 [7.708260865711942e-06, 0.001360409577816206, 176.48722604441298, 1.972561806013603e-06, 0.001474471475217175, 747.4906341195815, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
lord/slate 130 381 [-6.949740944776636e-05, -0.020773987301038566, 298.9174339894225, -1.7786774990524456e-06, -0.00043301385542640207, 243.44708675804435, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
lord/slate 418 484 [1.422107111916386e-05, 0.00235540249322769, 165.6276431986635, 0.045924562891111444, 89.97019316012876, 1959.0865431523184, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
lord/slate 151 878 [-3.496855283138462e-07, -0.00010656980226077173, 304.75897236766485, 0.16749576088706544, 93.45892797563549, 557.9778704886178, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
lord/slate 380 769 [-1.342906201301947e-05, -0.0027929107401459922, 207.97511676081817, 0.0635428770403323, 656.1295341782857, 10325.776306317124, 0.0, 0.0, 0.5, 1, 0.0, 0.0, 0] 0
lord/slate 120 884 [2.2650251278712412e-05, 0.004850188689822585, 214.13399039775695, 0.057363196926036274, 42.608897742125926, 742.7915462428908, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
lord/slate 743 799 [0.046465268717151814, 9.375531399405888, 201.775038824753, 0.06907432214539341, 119.4085301415621, 1728.6963727305356, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0]
